,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},23797107.04673709
1,{'symbol': 'USDT'},{'symbol': 'WETH'},18396509.592569336
2,{'symbol': 'USDC'},{'symbol': 'WETH'},28179875.65754269
3,{'symbol': 'WETH'},{'symbol': 'USDC'},34524432.039261185
4,{'symbol': 'CORE'},{'symbol': 'WETH'},4167504.766051804
5,{'symbol': 'WETH'},{'symbol': 'CORE'},3732086.473236405
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},12357209.782826733
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},14058713.450389093
8,{'symbol': 'DAI'},{'symbol': 'WETH'},12391632.163580898
9,{'symbol': 'WETH'},{'symbol': 'DAI'},16306230.774996946
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2822538.4922235603
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2628291.707266069
12,{'symbol': 'YFI'},{'symbol': 'WETH'},2555523.139254372
13,{'symbol': 'WETH'},{'symbol': 'YFI'},2511582.921644543
14,{'symbol': 'FARM'},{'symbol': 'USDC'},1186761.2179581264
15,{'symbol': 'USDC'},{'symbol': 'FARM'},777944.8083491611
16,{'symbol': 'XFI'},{'symbol': 'WETH'},238599.71658287797
17,{'symbol': 'WETH'},{'symbol': 'XFI'},252892.3050476448
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},988006.4469213082
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},783790.8327325648
20,{'symbol': 'LINK'},{'symbol': 'WETH'},2711183.389742623
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2702886.9686627416
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},1580769.025474837
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},1612144.9883363526
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},32517.96078144228
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},9606.0998765984
26,{'symbol': 'BID'},{'symbol': 'WETH'},573621.023980558
27,{'symbol': 'WETH'},{'symbol': 'BID'},540044.3624714701
28,{'symbol': 'DPI'},{'symbol': 'WETH'},764557.1973247118
29,{'symbol': 'WETH'},{'symbol': 'DPI'},685496.8204784635
30,{'symbol': 'ESD'},{'symbol': 'USDC'},8510128.797921874
31,{'symbol': 'USDC'},{'symbol': 'ESD'},3755756.3826343874
32,{'symbol': 'HEX'},{'symbol': 'WETH'},1611239.5495886875
33,{'symbol': 'WETH'},{'symbol': 'HEX'},1970758.023573603
34,{'symbol': 'CEL'},{'symbol': 'WETH'},691980.7604780986
35,{'symbol': 'WETH'},{'symbol': 'CEL'},727845.103034471
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},1103692.9052224986
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},1021994.350837794
38,{'symbol': 'REN'},{'symbol': 'WETH'},291095.5907971001
39,{'symbol': 'WETH'},{'symbol': 'REN'},261226.324230039
40,{'symbol': 'POLS'},{'symbol': 'WETH'},195799.28891314165
41,{'symbol': 'WETH'},{'symbol': 'POLS'},157011.0184455055
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},617693.4186759777
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},560176.0205988607
44,{'symbol': 'YELD'},{'symbol': 'WETH'},1347714.0452089703
45,{'symbol': 'WETH'},{'symbol': 'YELD'},1337254.2022822248
46,{'symbol': 'USDC'},{'symbol': 'USDT'},450598.58969641593
47,{'symbol': 'USDT'},{'symbol': 'USDC'},461061.13928826427
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},237974.9706563139
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},214025.52067609876
50,{'symbol': 'SNX'},{'symbol': 'WETH'},435034.1498608733
51,{'symbol': 'WETH'},{'symbol': 'SNX'},474209.0280285137
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},1091068.3073367004
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},1082147.112536417
54,{'symbol': 'YFL'},{'symbol': 'WETH'},624080.3282219395
55,{'symbol': 'WETH'},{'symbol': 'YFL'},654489.778462062
56,{'symbol': 'WETH'},{'symbol': 'ROT'},150403.6699280765
57,{'symbol': 'ROT'},{'symbol': 'WETH'},221909.58323372525
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},328937.47812975035
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},336450.53438449785
60,{'symbol': 'WETH'},{'symbol': 'CRV'},613239.8609256649
61,{'symbol': 'CRV'},{'symbol': 'WETH'},670622.4878230123
62,{'symbol': 'LEND'},{'symbol': 'WETH'},44874.68450530546
63,{'symbol': 'WETH'},{'symbol': 'LEND'},34853.68507209238
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},376153.3421439983
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},370423.3906181793
66,{'symbol': 'RSR'},{'symbol': 'WETH'},500905.0337769655
67,{'symbol': 'WETH'},{'symbol': 'RSR'},491975.3448689434
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1389877.2319488325
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1408334.4226692244
70,{'symbol': 'YAX'},{'symbol': 'WETH'},442875.2403552718
71,{'symbol': 'WETH'},{'symbol': 'YAX'},587820.1153850862
72,{'symbol': 'MKR'},{'symbol': 'WETH'},212061.5257867952
73,{'symbol': 'WETH'},{'symbol': 'MKR'},155375.04377712694
74,{'symbol': 'WETH'},{'symbol': 'MEME'},118165.39805300772
75,{'symbol': 'MEME'},{'symbol': 'WETH'},167527.01959492953
76,{'symbol': 'MTA'},{'symbol': 'WETH'},415731.4607921864
77,{'symbol': 'WETH'},{'symbol': 'MTA'},463465.5399810792
78,{'symbol': 'KIF'},{'symbol': 'WETH'},33451.12297114822
79,{'symbol': 'WETH'},{'symbol': 'KIF'},30128.324145008595
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},102000.3512972245
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},121033.1640028204
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},106109.48792939428
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},143634.43101371982
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},514860.6885994241
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},427427.5736934054
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},165787.92184570097
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},166648.7980284888
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},701291.866013163
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},689350.5205680804
90,{'symbol': 'LRC'},{'symbol': 'WETH'},200491.65956757555
91,{'symbol': 'WETH'},{'symbol': 'LRC'},146492.30927818944
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},151178.4415354026
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},145610.20249403102
94,{'symbol': 'OM'},{'symbol': 'WETH'},204013.48608935624
95,{'symbol': 'WETH'},{'symbol': 'OM'},228102.1088161385
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},23615.4573038681
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},26921.142076983466
98,{'symbol': 'COMP'},{'symbol': 'WETH'},330312.2285861921
99,{'symbol': 'WETH'},{'symbol': 'COMP'},344575.586125667
